timestamp,x,y,z
1674564245439,1.239700,0.289506,4.310315
1674564245450,1.196409,0.320687,4.244115
1674564245459,0.176947,-0.952473,4.702464
1674564245470,0.139734,-0.909745,4.654503
1674564245480,-1.616035,-1.504887,4.085417
1674564245490,-1.630794,-1.478369,4.071134
1674564245499,-3.086071,-1.035734,1.345873
1674564245510,-3.075159,-1.036912,1.364167
1674564245520,-3.024375,-1.209788,-1.899730
1674564245530,-2.990362,-1.212046,-1.841102
1674564245541,-2.741321,-2.529701,-3.190300
1674564245550,-2.698906,-2.521606,-3.109590
1674564245561,-2.118563,-2.261151,-4.094428
1674564245570,-2.070048,-2.265724,-4.004002
1674564245581,-1.075401,-1.215546,-2.739073
1674564245591,-1.012697,-1.225040,-2.616935
1674564245600,0.367569,-0.879824,-3.757002
1674564245610,0.410769,-0.897134,-3.672416
1674564245620,0.753071,2.656240,-3.162775
1674564245631,0.782115,2.573187,-3.138666
1674564245640,1.559486,3.641222,-1.270530
1674564245651,1.577174,3.572554,-1.261906
1674564245660,2.608138,3.086190,-0.053131
1674564245671,2.606317,3.056059,-0.070403
1674564245680,3.123728,0.273111,1.485620
1674564245690,3.091829,0.311663,1.430407
1674564245701,2.542878,-0.868932,2.608510
1674564245711,2.482168,-0.802368,2.506895
1674564245722,2.423770,-0.741005,2.412102
1674564245732,1.781338,-0.602991,3.969646
1674564245741,1.742793,-0.568602,3.908753
1674564245751,1.100177,0.321983,5.048571
1674564245761,1.072396,0.336128,5.000567
1674564245772,0.200000,-0.303423,5.127255
1674564245782,0.176597,-0.286608,5.089582
1674564245792,-1.512294,-1.401649,3.768146
1674564245802,-1.520803,-1.385512,3.759300
1674564245811,-2.728539,0.148136,-0.434949
1674564245821,-2.714419,0.131850,-0.415533
1674564245831,-3.465028,-1.362338,-2.650238
1674564245841,-3.430011,-1.354442,-2.578437
1674564245851,-3.180815,-3.096066,-4.316754
1674564245862,-3.142920,-3.072462,-4.228262
1674564245871,-2.201661,-2.566141,-4.200872
1674564245882,-2.163729,-2.555650,-4.114255
1674564245892,-0.663345,-3.213682,-4.191776
1674564245903,-0.635386,-3.203774,-4.123603
1674564245912,0.224380,1.652656,-3.591959
1674564245923,0.259609,1.611399,-3.532626
1674564245933,1.540042,3.361825,-1.612047
1674564245942,1.549750,3.290586,-1.627176
1674564245953,2.670302,3.244650,-0.263492
1674564245963,2.669338,3.194810,-0.290686
1674564245972,3.107995,1.093599,1.390791
1674564245983,3.083298,1.101701,1.337250
1674564245993,2.951445,-0.106615,1.998456
1674564246003,2.919254,-0.078806,1.939195
1674564246012,2.865394,1.415873,3.783296
1674564246023,2.822814,1.411312,3.689444
1674564246032,1.896058,0.905322,4.022162
1674564246042,1.855454,0.915743,3.943722
1674564246053,0.720063,0.205012,3.483636
1674564246063,0.701630,0.225139,3.456073
1674564246074,-1.751820,-1.323908,3.074145
1674564246084,-1.759623,-1.294715,3.071889
1674564246093,-3.381930,-2.005049,0.754992
1674564246103,-3.370815,-1.991609,0.782869
1674564246114,-3.116680,-1.895131,-1.549316
1674564246124,-3.092864,-1.884873,-1.497015
1674564246134,-2.889543,-3.048239,-2.786840
1674564246143,-2.858161,-3.025424,-2.710951
1674564246153,-2.012992,-4.992214,-3.372154
1674564246163,-1.979878,-4.971830,-3.289912
1674564246173,-1.141418,-1.033968,-3.461517
1674564246184,-1.087752,-1.033292,-3.338789
1674564246193,0.356894,-0.062904,-3.207906
1674564246203,0.387985,-0.092214,-3.148968
1674564246213,1.446519,3.799425,-1.338970
1674564246223,1.468704,3.701899,-1.337700
1674564246235,2.870439,3.824388,-0.693867
1674564246244,2.883468,3.746034,-0.700839
1674564246255,2.772156,2.394059,0.278059
1674564246265,2.768579,2.366927,0.256341
1674564246274,3.346300,-0.299666,1.736932
1674564246285,3.314450,-0.264469,1.675147
1674564246295,3.198282,-0.038419,2.324474
1674564246305,3.159504,-0.005194,2.249149
1674564246315,2.411443,0.070339,4.565174
1674564246324,2.357086,0.103111,4.459323
1674564246335,0.466381,0.696729,5.034705
1674564246345,0.442043,0.716184,4.992289
1674564246355,-1.353437,-1.519467,3.660092
1674564246365,-1.365381,-1.493884,3.647065
1674564246375,-2.614605,-1.641106,2.057073
1674564246384,-2.613990,-1.630840,2.063098
1674564246394,-4.263600,-0.215795,-0.780986
1674564246404,-4.236874,-0.238651,-0.736173
1674564246416,-3.400083,-1.345865,-1.687464
1674564246425,-3.374104,-1.352611,-1.634944
1674564246435,-1.936647,-0.887032,-3.428203
1674564246446,-1.901655,-0.894175,-3.354056
1674564246456,-1.508029,-1.490077,-3.020127
1674564246465,-1.470542,-1.504739,-2.939987
1674564246476,-0.228827,-0.362335,-3.283375
1674564246486,-0.179249,-0.367696,-3.164055
1674564246495,0.672897,0.746070,-3.539472
1674564246506,0.707476,0.727156,-3.458188
1674564246515,1.728458,2.619547,-1.759509
1674564246525,1.743405,2.559585,-1.750578
1674564246535,2.305944,2.758456,-1.176537
1674564246546,2.307494,2.716505,-1.193442
1674564246555,2.303494,2.685722,-1.219476
1674564246565,3.215677,1.487604,0.910284
1674564246576,3.186121,1.509103,0.841763
1674564246585,3.711640,-0.590134,1.640193
1674564246595,3.666934,-0.530011,1.553345
1674564246607,2.717890,-1.286008,3.298810
1674564246616,2.652560,-1.205882,3.176934
1674564246627,2.297081,0.690638,4.625982
1674564246637,2.244424,0.708594,4.513227
1674564246647,1.194595,1.345199,5.242793
1674564246656,1.164854,1.358542,5.184426
1674564246667,-1.201766,0.062154,5.340915
1674564246676,-1.218385,0.086886,5.317233
1674564246686,-3.261858,-0.108881,1.353068
1674564246696,-3.259863,-0.102096,1.360435
1674564246707,-3.264940,0.499172,-1.198285
1674564246716,-3.245741,0.490322,-1.161833
1674564246726,-2.549094,-3.698844,-3.367821
1674564246737,-2.528188,-3.651660,-3.299447
1674564246747,-2.550230,-3.957062,-1.549744
1674564246756,-2.522172,-3.933186,-1.473505
1674564246767,-1.034577,-6.125153,-3.508081
1674564246777,-1.014236,-6.101403,-3.446578
1674564246788,0.212991,0.578750,-3.176436
1674564246798,0.258523,0.521435,-3.096504
1674564246808,1.388013,3.548863,-1.663751
1674564246818,1.414797,3.441362,-1.653691
1674564246827,2.369529,6.409670,-1.045560
1674564246837,2.393935,6.305535,-1.033435
1674564246848,2.948393,3.491150,0.140608
1674564246858,2.945165,3.460286,0.118258
1674564246867,2.827769,1.515214,0.954437
1674564246878,2.800688,1.540873,0.896555
1674564246887,2.637545,-2.611234,1.688761
1674564246898,2.560815,-2.484864,1.559654
1674564246907,2.147707,-1.069715,4.974862
1674564246917,2.090722,-1.011752,4.874976
1674564246927,0.779716,-1.572486,6.372504
1674564246938,0.729405,-1.522751,6.290102
1674564246949,-1.506321,-1.304036,4.182285
1674564246959,-1.522451,-1.286633,4.157876
1674564246969,-3.926463,-1.755901,1.244660
1674564246978,-3.907497,-1.762439,1.280038
1674564246988,-3.385748,-1.441576,-1.972629
1674564246999,-3.354312,-1.452420,-1.912462
1674564247008,-2.521657,-1.910111,-4.034737
1674564247019,-2.479699,-1.912051,-3.944557
1674564247028,-1.376417,-3.998125,-3.846569
1674564247038,-1.336501,-4.003350,-3.757334
1674564247048,-0.256634,-0.376160,-4.611063
1674564247059,-0.190882,-0.403402,-4.464963
1674564247068,0.900921,2.946457,-3.334158
1674564247079,0.931653,2.843579,-3.309424
1674564247088,1.816617,5.455797,-0.866230
1674564247098,1.832531,5.365650,-0.868638
1674564247110,3.177341,3.978863,-0.696327
1674564247119,3.178123,3.926032,-0.718098
1674564247130,2.547249,1.829045,1.048511
1674564247139,2.526921,1.831133,0.996294
1674564247150,3.115518,-0.743180,3.203985
1674564247159,3.045455,-0.674630,3.058834
1674564247169,2.876091,-0.533593,4.235636
1674564247180,2.803203,-0.478938,4.093631
1674564247190,0.876736,-0.016053,6.030757
1674564247200,0.841834,0.007741,5.967101
1674564247210,-1.055902,-0.670816,4.594700
1674564247220,-1.070024,-0.653864,4.572844
1674564247230,-3.365724,-0.838665,1.034061
1674564247240,-3.347944,-0.838037,1.070735
1674564247249,-3.704317,-0.639402,-1.272447
1674564247259,-3.669031,-0.652639,-1.203708
1674564247269,-1.776863,-1.283334,-3.294518
1674564247280,-1.737571,-1.280205,-3.206628
1674564247291,-1.015822,-1.567020,-2.172374
1674564247300,-0.974870,-1.550617,-2.069390
1674564247311,-0.134158,-1.904500,-3.205311
1674564247321,-0.096864,-1.873587,-3.097349
1674564247331,0.391800,-0.468438,-3.494996
1674564247340,0.432219,-0.460672,-3.383423
1674564247350,0.729812,3.390282,-1.270017
1674564247361,0.744361,3.319719,-1.268936
1674564247371,2.347120,3.249613,0.057209
1674564247380,2.348459,3.196673,0.033465
1674564247390,2.947583,2.683483,2.151784
1674564247401,2.933471,2.661617,2.102629
1674564247410,2.662373,0.931032,3.127060
1674564247420,2.624274,0.942176,3.032241
1674564247430,2.584751,0.953905,2.937060
1674564247441,2.385308,1.105011,4.261533
1674564247451,2.344096,1.110497,4.165287
1674564247460,1.912920,1.242340,5.728841
1674564247471,1.889754,1.256613,5.681473
1674564247481,0.905614,-1.152925,4.869781
1674564247491,0.882650,-1.117525,4.832529
1674564247501,-0.704720,-1.767436,2.904648
1674564247511,-0.713408,-1.735353,2.899279
1674564247521,-1.946548,-1.734013,0.262413
1674564247532,-1.937929,-1.720965,0.287684
1674564247541,-2.081832,-1.882485,-1.490658
1674564247552,-2.066679,-1.863269,-1.447030
1674564247562,-2.260413,-2.773669,-2.408814
1674564247572,-2.241304,-2.750391,-2.352477
1674564247582,-1.938003,-2.598968,-2.000687
1674564247591,-1.914612,-2.593180,-1.940598
1674564247601,-1.395591,-1.055188,-2.578177
1674564247612,-1.371634,-1.065894,-2.523190
1674564247621,-0.111470,0.802927,-2.592286
1674564247632,-0.076319,0.765153,-2.519979
1674564247641,1.161096,3.921067,-1.107854
1674564247651,1.176365,3.838062,-1.109573
1674564247661,2.416620,3.137258,0.806243
1674564247672,2.415798,3.085652,0.779446
1674564247683,2.863781,2.868343,1.956830
1674564247692,2.853421,2.833857,1.914042
1674564247703,2.816326,1.076763,3.011610
1674564247713,2.785977,1.065123,2.928618
1674564247723,2.380223,-0.455895,2.592640
1674564247733,2.338646,-0.429221,2.501626
1674564247742,1.886455,1.902405,4.723241
1674564247753,1.866806,1.887461,4.671945
1674564247762,0.917666,-0.031272,3.962784
1674564247772,0.888749,-0.002095,3.908850
1674564247782,-1.210087,-1.570300,3.033955
1674564247792,-1.227083,-1.530635,3.012005
1674564247803,-2.897830,-0.783217,-0.397584
1674564247812,-2.892421,-0.764240,-0.378293
1674564247822,-2.274035,-2.061465,-1.530055
1674564247833,-2.256390,-2.037254,-1.481065
1674564247843,-1.990265,-3.951173,-2.436810
1674564247853,-1.964035,-3.922209,-2.364053
1674564247863,-1.325445,-2.998473,-2.915896
1674564247873,-1.291699,-2.991489,-2.831490
1674564247883,-0.057658,0.123989,-2.503993
1674564247894,-0.015203,0.106364,-2.404980
1674564247904,1.088250,1.038934,-3.359706
1674564247913,1.118007,1.018255,-3.290199
1674564247923,1.578866,3.576599,-1.947474
1674564247934,1.597000,3.502364,-1.933844
1674564247943,2.490893,3.077489,0.445711
1674564247954,2.487304,3.037567,0.417408
1674564247964,3.029010,2.773258,2.046087
1674564247974,3.006406,2.764510,1.981118
1674564247983,2.830898,-0.156233,3.274921
1674564247993,2.775000,-0.111043,3.150112
1674564248004,1.679822,-0.516021,3.454795
1674564248015,1.627666,-0.475562,3.347324
1674564248025,1.127214,0.939702,6.042253
1674564248035,1.098186,0.946130,5.979739
1674564248044,-0.575960,0.229522,4.290294
1674564248054,-0.592173,0.247948,4.262466
1674564248064,-2.753098,-1.045522,1.360658
1674564248074,-2.740975,-1.031430,1.392763
1674564248085,-3.894855,-1.654540,-1.927609
1674564248095,-3.864356,-1.640200,-1.853446
1674564248105,-2.654760,-2.123288,-3.091836
1674564248115,-2.624087,-2.111636,-3.015068
1674564248124,-1.390696,-2.716671,-2.862635
1674564248135,-1.367039,-2.703485,-2.798751
1674564248144,-0.870760,-0.591329,-3.459941
1674564248155,-0.826876,-0.587921,-3.346054
1674564248164,0.014142,1.125482,-2.322630
1674564248174,0.042009,1.077816,-2.271328
1674564248185,1.177794,2.921946,-2.147705
1674564248195,1.185031,2.862756,-2.156958
1674564248204,1.711879,2.980381,0.148773
1674564248215,1.708393,2.943522,0.122117
1674564248224,2.682132,1.182075,2.004405
1674564248235,2.656092,1.192291,1.938815
1674564248244,2.628311,1.205519,1.871454
1674564248256,3.206538,0.426631,3.271251
1674564248266,3.157445,0.452384,3.158764
1674564248275,2.617564,-0.451353,3.897810
1674564248286,2.567944,-0.417016,3.795676
1674564248296,1.919373,1.027157,3.524318
1674564248305,1.892622,1.012562,3.460009
1674564248315,0.722994,0.954443,4.822728
1674564248325,0.711051,0.950855,4.795973
1674564248335,-0.651609,0.380437,2.602691
1674564248345,-0.648464,0.379602,2.609017
1674564248355,-2.926819,-1.179259,0.339918
1674564248366,-2.901543,-1.171536,0.396953
1674564248375,-2.993347,-1.876876,-2.054160
1674564248385,-2.961889,-1.863614,-1.979122
1674564248395,-1.926452,-2.116624,-2.794312
1674564248405,-1.896652,-2.104247,-2.720132
1674564248415,-1.366540,-1.016178,-2.679658
1674564248425,-1.322271,-1.004851,-2.566549
1674564248437,-0.002419,-3.323980,-2.955936
1674564248446,0.018062,-3.269346,-2.876890
1674564248457,0.116358,1.047369,-2.626570
1674564248466,0.151947,1.004694,-2.550679
1674564248477,1.172635,2.590107,-1.032818
1674564248486,1.183885,2.530583,-1.030095
1674564248496,2.581581,3.057183,0.373452
1674564248506,2.579398,3.013559,0.347257
1674564248516,3.073146,2.539655,2.365011
1674564248527,3.057874,2.521022,2.314692
1674564248536,3.131946,2.260934,3.710043
1674564248547,3.103621,2.233536,3.623706
1674564248556,2.893939,-0.528421,4.684051
1674564248566,2.835594,-0.472807,4.558949
1674564248576,2.296201,1.174368,5.119227
1674564248587,2.269419,1.193099,5.063795
1674564248596,0.882154,-1.303901,4.597596
1674564248606,0.852568,-1.251215,4.550976
1674564248616,-1.172949,-0.828544,2.852838
1674564248626,-1.176145,-0.801782,2.856549
1674564248638,-2.628528,-2.005213,-0.088987
1674564248647,-2.615561,-1.975624,-0.047428
1674564248657,-3.593252,-1.285972,-1.893020
1674564248667,-3.565167,-1.272006,-1.821945
1674564248678,-3.170055,-3.385915,-2.465015
1674564248688,-3.146021,-3.360752,-2.395217
1674564248698,-2.034101,-3.418174,-3.582589
1674564248708,-2.007611,-3.410209,-3.511746
1674564248718,-0.395147,-1.792829,-3.342186
1674564248727,-0.367084,-1.775473,-3.259108
1674564248737,0.523989,1.819934,-3.151539
1674564248748,0.542349,1.751841,-3.137616
1674564248758,1.196660,3.651826,-1.626909
1674564248767,1.208378,3.577544,-1.631459
1674564248777,2.535269,3.245747,0.480860
1674564248788,2.527759,3.205043,0.441666
1674564248798,3.313761,1.960599,1.931400
1674564248807,3.289608,1.954300,1.864551
1674564248817,3.494230,0.429476,3.428610
1674564248827,3.436794,0.464716,3.298581
1674564248839,3.022491,-0.478647,4.338768
1674564248849,2.953961,-0.423128,4.202559
1674564248859,1.905566,0.250992,4.108412
1674564248868,1.858312,0.269841,4.014433
1674564248878,0.017307,-0.110142,4.019381
1674564248889,0.002256,-0.098163,3.993115
1674564248899,-2.306778,-0.348615,2.461516
1674564248908,-2.303638,-0.342901,2.470202
1674564248918,-3.143235,-1.739077,1.173891
1674564248928,-3.124140,-1.735766,1.214727
1674564248939,-3.112859,-0.558819,-1.643067
1674564248949,-3.077262,-0.576812,-1.574752
1674564248959,-1.920821,-2.272566,-2.725566
1674564248968,-1.882751,-2.269515,-2.639597
1674564248978,-1.544138,-3.768630,-3.544157
1674564248988,-1.505597,-3.767316,-3.452902
1674564248998,-0.503463,-1.864029,-3.884434
1674564249009,-0.451973,-1.861307,-3.754341
1674564249019,0.314351,1.039574,-2.852947
1674564249029,0.344379,0.987987,-2.797277
1674564249040,1.818404,3.135564,-1.147689
1674564249049,1.837051,3.046529,-1.136858
1674564249059,1.849768,2.968556,-1.135318
1674564249070,2.574454,4.212643,0.780829
1674564249079,2.579942,4.141859,0.768592
1674564249090,2.714800,4.555593,2.575141
1674564249100,2.720227,4.451636,2.554852
1674564249110,3.268500,1.600437,4.023558
1674564249120,3.233514,1.590534,3.925412
1674564249129,3.169538,0.527410,3.825123
1674564249140,3.121062,0.555498,3.708323
1674564249149,1.499089,-0.605137,4.827419
1674564249159,1.458846,-0.557724,4.742659
1674564249169,-0.511497,-1.905579,2.993313
1674564249180,-0.540681,-1.852574,2.940349
1674564249191,-2.321491,-1.568045,1.687201
1674564249200,-2.327583,-1.537488,1.682060
1674564249211,-2.927804,-0.866714,-1.077408
1674564249221,-2.914781,-0.852434,-1.043959
1674564249231,-2.281457,-2.005458,-2.220273
1674564249240,-2.259307,-1.984540,-2.162725
1674564249250,-2.061240,-2.885331,-3.408984
1674564249261,-2.026073,-2.872893,-3.320035
1674564249271,-1.298018,-3.023901,-4.086770
1674564249281,-1.260962,-3.023457,-3.991706
1674564249290,-0.320498,-0.744369,-3.945798
1674564249301,-0.273768,-0.741000,-3.816936
1674564249310,0.633385,1.547286,-2.769166
1674564249320,0.649839,1.480008,-2.746348
1674564249331,1.689970,3.666568,-0.138669
1674564249340,1.699831,3.593650,-0.134104
1674564249352,3.092068,2.929697,2.299628
1674564249361,3.082556,2.886759,2.259057
1674564249372,3.087765,2.262819,3.784888
1674564249381,3.067456,2.218734,3.715802
1674564249392,2.909155,1.109636,5.269638
1674564249402,2.870374,1.107537,5.164680
1674564249411,2.509140,-0.050561,5.373346
1674564249421,2.474141,-0.029851,5.289470
1674564249431,0.754396,0.573882,4.614879
1674564249442,0.734443,0.583488,4.568812
1674564249451,-0.872105,-0.852692,3.603125
1674564249461,-0.894136,-0.822539,3.558109
1674564249471,-2.403063,-0.007238,1.301050
1674564249482,-2.404800,0.001966,1.299200
1674564249492,-2.837112,-1.248200,-1.429985
1674564249501,-2.825325,-1.227911,-1.397766
1674564249511,-2.653087,-1.458793,-2.722133
1674564249520,-2.628995,-1.438031,-2.659569
1674564249532,-2.247508,-2.944767,-3.568957
1674564249541,-2.215555,-2.926033,-3.484526
1674564249551,-1.574924,-3.246789,-3.921366
1674564249561,-1.540128,-3.246326,-3.829712
1674564249571,-0.770432,-0.417089,-3.523898
1674564249582,-0.719222,-0.424579,-3.382237
1674564249591,0.502100,0.436185,-2.221201
1674564249602,0.519813,0.400088,-2.178971
1674564249611,1.417418,2.983270,0.332436
1674564249621,1.426871,2.913579,0.340932
1674564249632,2.656613,4.301754,2.298491
1674564249641,2.666918,4.193190,2.303457
1674564249652,3.434354,2.273724,3.624368
1674564249662,3.425942,2.213385,3.586991
1674564249671,3.425813,1.888315,4.907478
1674564249682,3.411667,1.848123,4.858645
1674564249691,3.414646,0.073858,5.453930
1674564249701,3.369758,0.092594,5.326255
1674564249711,1.742678,0.908448,3.755018
1674564249721,1.725106,0.900152,3.706648
1674564249732,0.137519,-0.879551,3.246245
1674564249742,0.110420,-0.846630,3.179642
1674564249752,-1.931087,0.567976,1.259268
1674564249762,-1.931051,0.567291,1.259269
1674564249773,-2.382758,-0.300836,-1.169292
1674564249782,-2.384288,-0.287790,-1.171414
1674564249793,-1.681988,-0.714474,-2.586713
1674564249802,-1.673620,-0.686731,-2.561542
1674564249812,-1.659902,-0.661077,-2.522537
1674564249823,-0.855544,-2.466877,-3.210222
